/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 245760
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.7284
HellaSwag accuracy: 2488/10042=0.2478
Arabic MMLU accuracy: 534/2186=0.2443
step   935 | loss: 4.993812 | lr 5.9999e-04 | norm: 0.4133 | dt: 19380.74ms | tok/sec: 12680.63
step   936 | loss: 5.160166 | lr 5.9999e-04 | norm: 0.3427 | dt: 19399.64ms | tok/sec: 12668.28
step   937 | loss: 5.038027 | lr 5.9999e-04 | norm: 0.3808 | dt: 19420.41ms | tok/sec: 12654.72
step   938 | loss: 5.125140 | lr 5.9999e-04 | norm: 0.3615 | dt: 19398.97ms | tok/sec: 12668.71
step   939 | loss: 5.256020 | lr 5.9999e-04 | norm: 0.4098 | dt: 19359.96ms | tok/sec: 12694.24
step   940 | loss: 5.234080 | lr 5.9999e-04 | norm: 0.4426 | dt: 19397.63ms | tok/sec: 12669.59
step   941 | loss: 5.035729 | lr 5.9999e-04 | norm: 0.3287 | dt: 19401.47ms | tok/sec: 12667.08
step   942 | loss: 5.196064 | lr 5.9999e-04 | norm: 0.3354 | dt: 19380.02ms | tok/sec: 12681.10
step   943 | loss: 5.173588 | lr 5.9999e-04 | norm: 0.2837 | dt: 19380.81ms | tok/sec: 12680.59
step   944 | loss: 4.623265 | lr 5.9999e-04 | norm: 0.3306 | dt: 19379.47ms | tok/sec: 12681.46
step   945 | loss: 5.115115 | lr 5.9999e-04 | norm: 0.3266 | dt: 19400.59ms | tok/sec: 12667.65
step   946 | loss: 4.909556 | lr 5.9999e-04 | norm: 0.3655 | dt: 19378.20ms | tok/sec: 12682.30
step   947 | loss: 5.194594 | lr 5.9999e-04 | norm: 0.3090 | dt: 19400.47ms | tok/sec: 12667.73
step   948 | loss: 4.981040 | lr 5.9999e-04 | norm: 0.3972 | dt: 19380.16ms | tok/sec: 12681.01
step   949 | loss: 4.986209 | lr 5.9999e-04 | norm: 0.3761 | dt: 19340.02ms | tok/sec: 12707.33
step   950 | loss: 5.211756 | lr 5.9999e-04 | norm: 0.3002 | dt: 19359.53ms | tok/sec: 12694.53
step   951 | loss: 5.154116 | lr 5.9999e-04 | norm: 0.4524 | dt: 19380.82ms | tok/sec: 12680.58
step   952 | loss: 5.116957 | lr 5.9999e-04 | norm: 0.3849 | dt: 19399.28ms | tok/sec: 12668.51
step   953 | loss: 5.074429 | lr 5.9999e-04 | norm: 0.3661 | dt: 19379.57ms | tok/sec: 12681.40
step   954 | loss: 4.991263 | lr 5.9999e-04 | norm: 0.3294 | dt: 19399.18ms | tok/sec: 12668.58
step   955 | loss: 5.156873 | lr 5.9999e-04 | norm: 0.3288 | dt: 19360.19ms | tok/sec: 12694.09
step   956 | loss: 5.116469 | lr 5.9999e-04 | norm: 0.3175 | dt: 19360.04ms | tok/sec: 12694.19
step   957 | loss: 4.771072 | lr 5.9999e-04 | norm: 0.3715 | dt: 19380.29ms | tok/sec: 12680.93
step   958 | loss: 4.921897 | lr 5.9999e-04 | norm: 0.2997 | dt: 19379.05ms | tok/sec: 12681.74
step   959 | loss: 5.062227 | lr 5.9999e-04 | norm: 0.2861 | dt: 19360.16ms | tok/sec: 12694.11
step   960 | loss: 5.121882 | lr 5.9999e-04 | norm: 0.3609 | dt: 19419.24ms | tok/sec: 12655.49
step   961 | loss: 4.962711 | lr 5.9999e-04 | norm: 0.3608 | dt: 19361.59ms | tok/sec: 12693.17
step   962 | loss: 3.449871 | lr 5.9999e-04 | norm: 0.6321 | dt: 19362.26ms | tok/sec: 12692.73
step   963 | loss: 5.186936 | lr 5.9999e-04 | norm: 0.4282 | dt: 19375.95ms | tok/sec: 12683.76
step   964 | loss: 4.914246 | lr 5.9999e-04 | norm: 0.8614 | dt: 19379.32ms | tok/sec: 12681.56
step   965 | loss: 4.959625 | lr 5.9999e-04 | norm: 0.5752 | dt: 19357.35ms | tok/sec: 12695.95
step   966 | loss: 5.178036 | lr 5.9999e-04 | norm: 0.4659 | dt: 19410.97ms | tok/sec: 12660.88
step   967 | loss: 4.916387 | lr 5.9999e-04 | norm: 0.5194 | dt: 19420.79ms | tok/sec: 12654.48
step   968 | loss: 5.193270 | lr 5.9999e-04 | norm: 0.4205 | dt: 19359.85ms | tok/sec: 12694.32
step   969 | loss: 5.099309 | lr 5.9999e-04 | norm: 0.3746 | dt: 19378.51ms | tok/sec: 12682.09
step   970 | loss: 5.027116 | lr 5.9999e-04 | norm: 0.3458 | dt: 19398.45ms | tok/sec: 12669.06
step   971 | loss: 5.115610 | lr 5.9999e-04 | norm: 0.2823 | dt: 19404.78ms | tok/sec: 12664.92
step   972 | loss: 4.892412 | lr 5.9998e-04 | norm: 0.3653 | dt: 19377.64ms | tok/sec: 12682.66
step   973 | loss: 5.194224 | lr 5.9998e-04 | norm: 0.3510 | dt: 19367.57ms | tok/sec: 12689.25
step   974 | loss: 5.202130 | lr 5.9998e-04 | norm: 0.3473 | dt: 19392.44ms | tok/sec: 12672.98
step   975 | loss: 5.023130 | lr 5.9998e-04 | norm: 0.5635 | dt: 19378.28ms | tok/sec: 12682.24
step   976 | loss: 5.221606 | lr 5.9998e-04 | norm: 0.7735 | dt: 19363.16ms | tok/sec: 12692.14
step   977 | loss: 5.098330 | lr 5.9998e-04 | norm: 0.6088 | dt: 19375.23ms | tok/sec: 12684.24
step   978 | loss: 4.914975 | lr 5.9998e-04 | norm: 0.3964 | dt: 19403.15ms | tok/sec: 12665.99
step   979 | loss: 5.124211 | lr 5.9998e-04 | norm: 0.3252 | dt: 19396.34ms | tok/sec: 12670.43
step   980 | loss: 5.318990 | lr 5.9998e-04 | norm: 0.3660 | dt: 19381.90ms | tok/sec: 12679.87
step   981 | loss: 4.832236 | lr 5.9998e-04 | norm: 0.4270 | dt: 19381.07ms | tok/sec: 12680.42
step   982 | loss: 5.024430 | lr 5.9998e-04 | norm: 0.3321 | dt: 19397.52ms | tok/sec: 12669.66
step   983 | loss: 4.948201 | lr 5.9998e-04 | norm: 0.3790 | dt: 19381.33ms | tok/sec: 12680.25
step   984 | loss: 5.174334 | lr 5.9998e-04 | norm: 0.3125 | dt: 19360.23ms | tok/sec: 12694.06
step   985 | loss: 5.001581 | lr 5.9998e-04 | norm: 0.3686 | dt: 19360.32ms | tok/sec: 12694.01
step   986 | loss: 4.999212 | lr 5.9998e-04 | norm: 0.3880 | dt: 19398.53ms | tok/sec: 12669.00
step   987 | loss: 5.164057 | lr 5.9998e-04 | norm: 0.4015 | dt: 19382.98ms | tok/sec: 12679.16
step   988 | loss: 4.947977 | lr 5.9998e-04 | norm: 0.2925 | dt: 19356.85ms | tok/sec: 12696.28
step   989 | loss: 5.102403 | lr 5.9998e-04 | norm: 0.4331 | dt: 19340.10ms | tok/sec: 12707.28
step   990 | loss: 4.902707 | lr 5.9998e-04 | norm: 0.3071 | dt: 19380.27ms | tok/sec: 12680.94
step   991 | loss: 5.179049 | lr 5.9998e-04 | norm: 0.3056 | dt: 19378.20ms | tok/sec: 12682.29
step   992 | loss: 4.799174 | lr 5.9998e-04 | norm: 0.3504 | dt: 19381.17ms | tok/sec: 12680.35
step   993 | loss: 5.087285 | lr 5.9998e-04 | norm: 0.3775 | dt: 19381.06ms | tok/sec: 12680.42
step   994 | loss: 4.931126 | lr 5.9998e-04 | norm: 0.3652 | dt: 19420.19ms | tok/sec: 12654.87
step   995 | loss: 4.865232 | lr 5.9998e-04 | norm: 0.3766 | dt: 19339.36ms | tok/sec: 12707.76
step   996 | loss: 4.981662 | lr 5.9998e-04 | norm: 0.3001 | dt: 19379.61ms | tok/sec: 12681.37
step   997 | loss: 4.992055 | lr 5.9998e-04 | norm: 0.3320 | dt: 19359.18ms | tok/sec: 12694.76
step   998 | loss: 5.060250 | lr 5.9998e-04 | norm: 0.2984 | dt: 19379.57ms | tok/sec: 12681.40
step   999 | loss: 5.037751 | lr 5.9998e-04 | norm: 0.2586 | dt: 19360.48ms | tok/sec: 12693.90
validation loss: 4.9865
HellaSwag accuracy: 2625/10042=0.2614
Arabic MMLU accuracy: 665/2186=0.3042
rank 0 sample 0: انا هنا إلى أن يُقّعت علينا (في الأيام الأخيرة - مثلا - في ظل الحروب العالمية الأولى)، لكن هذه الأيام لم تُسمح لها
rank 0 sample 1: انا هنا أيضا؟ أين تريد أن تصبح في مجال عمل أو برامجك التي تود أن تقوم بتحرفك بها؟إن من يستطيع أن يعرف ما يدور عليه
rank 0 sample 2: انا هنا.- نحن مع العلم إن حرية الفرد في الوطن العربي، ولا بد من أن نؤكد أن الحرية في العمل الإنساني، حرية وكرامة، وحرية الإرادة، وحرية
rank 0 sample 3: انا هنا على الجميع، ومَا أَوَوْنَاقَ بِئ
step  1000 | loss: 5.114148 | lr 5.9998e-04 | norm: 0.2818 | dt: 262340.96ms | tok/sec: 936.80
step  1001 | loss: 5.015423 | lr 5.9998e-04 | norm: 0.3010 | dt: 19300.47ms | tok/sec: 12733.37
step  1002 | loss: 4.914595 | lr 5.9998e-04 | norm: 0.3011 | dt: 19320.54ms | tok/sec: 12720.14
step  1003 | loss: 5.025873 | lr 5.9998e-04 | norm: 0.3233 | dt: 19299.59ms | tok/sec: 12733.95
step  1004 | loss: 4.632136 | lr 5.9998e-04 | norm: 0.3669 | dt: 19325.46ms | tok/sec: 12716.90
step  1005 | loss: 4.780603 | lr 5.9998e-04 | norm: 0.3390 | dt: 19314.25ms | tok/sec: 12724.28
step  1006 | loss: 4.936543 | lr 5.9998e-04 | norm: 0.3006 | dt: 19313.71ms | tok/sec: 12724.64
step  1007 | loss: 5.502520 | lr 5.9998e-04 | norm: 0.6492 | dt: 19285.73ms | tok/sec: 12743.10
step  1008 | loss: 5.175952 | lr 5.9998e-04 | norm: 0.9570 | dt: 19309.00ms | tok/sec: 12727.74
step  1009 | loss: 5.217533 | lr 5.9998e-04 | norm: 0.9072 | dt: 19310.37ms | tok/sec: 12726.84
step  1010 | loss: 4.855384 | lr 5.9998e-04 | norm: 0.7334 | dt: 19379.72ms | tok/sec: 12681.30
step  1011 | loss: 4.905244 | lr 5.9998e-04 | norm: 0.4833 | dt: 19360.25ms | tok/sec: 12694.05
step  1012 | loss: 5.005410 | lr 5.9998e-04 | norm: 0.3877 | dt: 19366.09ms | tok/sec: 12690.22
step  1013 | loss: 4.995296 | lr 5.9998e-04 | norm: 0.3723 | dt: 19371.54ms | tok/sec: 12686.65
step  1014 | loss: 5.037483 | lr 5.9998e-04 | norm: 0.3201 | dt: 19340.94ms | tok/sec: 12706.73
step  1015 | loss: 5.149571 | lr 5.9998e-04 | norm: 0.3434 | dt: 19360.24ms | tok/sec: 12694.06
step  1016 | loss: 5.101217 | lr 5.9998e-04 | norm: 0.3493 | dt: 19359.95ms | tok/sec: 12694.24
step  1017 | loss: 4.873123 | lr 5.9998e-04 | norm: 0.2843 | dt: 19341.77ms | tok/sec: 12706.18
step  1018 | loss: 4.933470 | lr 5.9998e-04 | norm: 0.2829 | dt: 19338.40ms | tok/sec: 12708.40
step  1019 | loss: 5.015366 | lr 5.9998e-04 | norm: 0.2818 | dt: 19339.85ms | tok/sec: 12707.44
step  1020 | loss: 5.079659 | lr 5.9998e-04 | norm: 0.3475 | dt: 19379.42ms | tok/sec: 12681.49
step  1021 | loss: 5.151292 | lr 5.9998e-04 | norm: 0.3798 | dt: 19339.18ms | tok/sec: 12707.88
step  1022 | loss: 5.089287 | lr 5.9998e-04 | norm: 0.3146 | dt: 19341.05ms | tok/sec: 12706.65
step  1023 | loss: 4.870801 | lr 5.9998e-04 | norm: 0.3172 | dt: 19341.83ms | tok/sec: 12706.14
step  1024 | loss: 5.012538 | lr 5.9998e-04 | norm: 0.3025 | dt: 19376.93ms | tok/sec: 12683.12
step  1025 | loss: 4.908940 | lr 5.9998e-04 | norm: 0.2982 | dt: 19340.82ms | tok/sec: 12706.81
step  1026 | loss: 4.895973 | lr 5.9998e-04 | norm: 0.3353 | dt: 19340.33ms | tok/sec: 12707.13
step  1027 | loss: 5.097785 | lr 5.9998e-04 | norm: 0.3206 | dt: 19339.06ms | tok/sec: 12707.96
step  1028 | loss: 4.976334 | lr 5.9998e-04 | norm: 0.2967 | dt: 19361.30ms | tok/sec: 12693.36
step  1029 | loss: 4.964830 | lr 5.9998e-04 | norm: 0.3539 | dt: 19338.83ms | tok/sec: 12708.11
step  1030 | loss: 4.918631 | lr 5.9998e-04 | norm: 0.3426 | dt: 19360.11ms | tok/sec: 12694.14
step  1031 | loss: 5.000748 | lr 5.9998e-04 | norm: 0.4241 | dt: 19378.13ms | tok/sec: 12682.34
step  1032 | loss: 4.763415 | lr 5.9998e-04 | norm: 0.3796 | dt: 19361.00ms | tok/sec: 12693.56
step  1033 | loss: 4.675932 | lr 5.9998e-04 | norm: 0.4296 | dt: 19358.22ms | tok/sec: 12695.38
step  1034 | loss: 4.990483 | lr 5.9998e-04 | norm: 0.3178 | dt: 19321.62ms | tok/sec: 12719.43
step  1035 | loss: 5.034516 | lr 5.9998e-04 | norm: 0.3824 | dt: 19380.24ms | tok/sec: 12680.95
step  1036 | loss: 4.964341 | lr 5.9998e-04 | norm: 0.3272 | dt: 19340.21ms | tok/sec: 12707.21
step  1037 | loss: 5.003938 | lr 5.9998e-04 | norm: 0.3349 | dt: 19339.86ms | tok/sec: 12707.43
step  1038 | loss: 5.005717 | lr 5.9998e-04 | norm: 0.2840 | dt: 19339.55ms | tok/sec: 12707.64
step  1039 | loss: 4.836337 | lr 5.9998e-04 | norm: 0.2836 | dt: 19399.21ms | tok/sec: 12668.56
step  1040 | loss: 4.719973 | lr 5.9998e-04 | norm: 0.3260 | dt: 19359.93ms | tok/sec: 12694.26
step  1041 | loss: 4.843052 | lr 5.9998e-04 | norm: 0.2972 | dt: 19379.43ms | tok/sec: 12681.49
step  1042 | loss: 4.198294 | lr 5.9998e-04 | norm: 0.3680 | dt: 19379.84ms | tok/sec: 12681.22
step  1043 | loss: 4.916907 | lr 5.9998e-04 | norm: 0.3334 | dt: 19358.50ms | tok/sec: 12695.20
step  1044 | loss: 4.952090 | lr 5.9998e-04 | norm: 0.3201 | dt: 19360.56ms | tok/sec: 12693.85
step  1045 | loss: 4.988866 | lr 5.9998e-04 | norm: 0.3426 | dt: 19319.73ms | tok/sec: 12720.67
step  1046 | loss: 4.828553 | lr 5.9997e-04 | norm: 0.3449 | dt: 19339.41ms | tok/sec: 12707.73
step  1047 | loss: 4.943306 | lr 5.9997e-04 | norm: 0.3496 | dt: 19376.78ms | tok/sec: 12683.22
step  1048 | loss: 4.944676 | lr 5.9997e-04 | norm: 0.3441 | dt: 19342.00ms | tok/sec: 12706.03
step  1049 | loss: 4.951988 | lr 5.9997e-04 | norm: 0.3130 | dt: 19312.46ms | tok/sec: 12725.46
step  1050 | loss: 4.976050 | lr 5.9997e-04 | norm: 0.3032 | dt: 19368.08ms | tok/sec: 12688.92
step  1051 | loss: 4.769734 | lr 5.9997e-04 | norm: 0.3145 | dt: 19380.16ms | tok/sec: 12681.01
step  1052 | loss: 5.134523 | lr 5.9997e-04 | norm: 0.3575 | dt: 19381.26ms | tok/sec: 12680.29
step  1053 | loss: 5.024831 | lr 5.9997e-04 | norm: 0.4192 | dt: 19359.23ms | tok/sec: 12694.72
step  1054 | loss: 4.912352 | lr 5.9997e-04 | norm: 0.3953 | dt: 19338.48ms | tok/sec: 12708.34
step  1055 | loss: 4.992302 | lr 5.9997e-04 | norm: 0.3315 | dt: 19371.81ms | tok/sec: 12686.47
step  1056 | loss: 5.149753 | lr 5.9997e-04 | norm: 0.3736 | dt: 19309.50ms | tok/sec: 12727.41
step  1057 | loss: 4.949182 | lr 5.9997e-04 | norm: 0.4219 | dt: 19322.45ms | tok/sec: 12718.88
step  1058 | loss: 4.952495 | lr 5.9997e-04 | norm: 0.3662 | dt: 19316.42ms | tok/sec: 12722.85
step  1059 | loss: 4.891078 | lr 5.9997e-04 | norm: 0.3545 | dt: 19322.05ms | tok/sec: 12719.15
step  1060 | loss: 4.836608 | lr 5.9997e-04 | norm: 0.3014 | dt: 19378.23ms | tok/sec: 12682.27
step  1061 | loss: 4.715583 | lr 5.9997e-04 | norm: 0.2944 | dt: 19320.10ms | tok/sec: 12720.43
step  1062 | loss: 4.901601 | lr 5.9997e-04 | norm: 0.3023 | dt: 19340.64ms | tok/sec: 12706.92
step  1063 | loss: 4.876858 | lr 5.9997e-04 | norm: 0.2900 | dt: 19379.33ms | tok/sec: 12681.55
step  1064 | loss: 5.067626 | lr 5.9997e-04 | norm: 0.2861 | dt: 19317.11ms | tok/sec: 12722.40
step  1065 | loss: 5.000143 | lr 5.9997e-04 | norm: 0.2895 | dt: 19362.35ms | tok/sec: 12692.67
step  1066 | loss: 4.048871 | lr 5.9997e-04 | norm: 0.4002 | dt: 19340.27ms | tok/sec: 12707.16
step  1067 | loss: 4.618430 | lr 5.9997e-04 | norm: 0.4923 | dt: 19379.36ms | tok/sec: 12681.53
step  1068 | loss: 4.810946 | lr 5.9997e-04 | norm: 0.3467 | dt: 19368.44ms | tok/sec: 12688.69
step  1069 | loss: 4.806805 | lr 5.9997e-04 | norm: 0.3280 | dt: 19330.49ms | tok/sec: 12713.59
step  1070 | loss: 4.772748 | lr 5.9997e-04 | norm: 0.3576 | dt: 19379.36ms | tok/sec: 12681.53
step  1071 | loss: 4.420327 | lr 5.9997e-04 | norm: 0.3649 | dt: 19361.44ms | tok/sec: 12693.27
step  1072 | loss: 4.466906 | lr 5.9997e-04 | norm: 0.4058 | dt: 19367.82ms | tok/sec: 12689.09
step  1073 | loss: 4.862076 | lr 5.9997e-04 | norm: 0.3048 | dt: 19351.93ms | tok/sec: 12699.51
step  1074 | loss: 4.862173 | lr 5.9997e-04 | norm: 0.3331 | dt: 19379.93ms | tok/sec: 12681.16
step  1075 | loss: 4.655025 | lr 5.9997e-04 | norm: 0.4479 | dt: 19337.68ms | tok/sec: 12708.86
step  1076 | loss: 4.843338 | lr 5.9997e-04 | norm: 0.3409 | dt: 19361.53ms | tok/sec: 12693.21
step  1077 | loss: 4.746598 | lr 5.9997e-04 | norm: 0.3680 | dt: 19320.56ms | tok/sec: 12720.13
step  1078 | loss: 4.726297 | lr 5.9997e-04 | norm: 0.3516 | dt: 19359.61ms | tok/sec: 12694.47
step  1079 | loss: 4.724238 | lr 5.9997e-04 | norm: 0.3609 | dt: 19339.32ms | tok/sec: 12707.79
step  1080 | loss: 4.625505 | lr 5.9997e-04 | norm: 0.3754 | dt: 19339.86ms | tok/sec: 12707.43
step  1081 | loss: 4.945830 | lr 5.9997e-04 | norm: 0.3281 | dt: 19320.64ms | tok/sec: 12720.08
step  1082 | loss: 5.066481 | lr 5.9997e-04 | norm: 0.4144 | dt: 19379.26ms | tok/sec: 12681.60
step  1083 | loss: 4.931588 | lr 5.9997e-04 | norm: 0.4345 | dt: 19359.36ms | tok/sec: 12694.64
step  1084 | loss: 4.976969 | lr 5.9997e-04 | norm: 0.5441 | dt: 19339.71ms | tok/sec: 12707.53
step  1085 | loss: 4.834504 | lr 5.9997e-04 | norm: 0.5676 | dt: 19340.19ms | tok/sec: 12707.22
step  1086 | loss: 4.817743 | lr 5.9997e-04 | norm: 0.4494 | dt: 19315.48ms | tok/sec: 12723.47
step  1087 | loss: 4.706468 | lr 5.9997e-04 | norm: 0.3278 | dt: 19397.34ms | tok/sec: 12669.78
step  1088 | loss: 4.860354 | lr 5.9997e-04 | norm: 0.3191 | dt: 19326.31ms | tok/sec: 12716.35
step  1089 | loss: 4.798493 | lr 5.9997e-04 | norm: 0.2766 | dt: 19360.36ms | tok/sec: 12693.98
step  1090 | loss: 4.784009 | lr 5.9997e-04 | norm: 0.2792 | dt: 19339.75ms | tok/sec: 12707.51
step  1091 | loss: 4.449563 | lr 5.9997e-04 | norm: 0.3268 | dt: 19356.64ms | tok/sec: 12696.42
step  1092 | loss: 4.629574 | lr 5.9997e-04 | norm: 0.2914 | dt: 19343.05ms | tok/sec: 12705.34
step  1093 | loss: 4.398903 | lr 5.9997e-04 | norm: 0.3879 | dt: 19359.74ms | tok/sec: 12694.38
step  1094 | loss: 4.629444 | lr 5.9997e-04 | norm: 0.3225 | dt: 19399.28ms | tok/sec: 12668.51
step  1095 | loss: 4.635045 | lr 5.9997e-04 | norm: 0.3563 | dt: 19340.01ms | tok/sec: 12707.34
step  1096 | loss: 4.697347 | lr 5.9997e-04 | norm: 0.2996 | dt: 19306.69ms | tok/sec: 12729.27
step  1097 | loss: 4.826333 | lr 5.9997e-04 | norm: 0.2962 | dt: 19332.44ms | tok/sec: 12712.31
step  1098 | loss: 4.194317 | lr 5.9997e-04 | norm: 0.4448 | dt: 19358.44ms | tok/sec: 12695.24
step  1099 | loss: 4.751390 | lr 5.9997e-04 | norm: 0.3714 | dt: 19367.86ms | tok/sec: 12689.06
step  1100 | loss: 4.569844 | lr 5.9997e-04 | norm: 0.4844 | dt: 19312.61ms | tok/sec: 12725.36
step  1101 | loss: 4.573979 | lr 5.9997e-04 | norm: 0.3784 | dt: 19340.39ms | tok/sec: 12707.09
step  1102 | loss: 4.764405 | lr 5.9997e-04 | norm: 0.3133 | dt: 19340.63ms | tok/sec: 12706.93
step  1103 | loss: 4.752498 | lr 5.9997e-04 | norm: 0.3911 | dt: 19318.66ms | tok/sec: 12721.38
step  1104 | loss: 4.717549 | lr 5.9997e-04 | norm: 0.3738 | dt: 19317.55ms | tok/sec: 12722.11
step  1105 | loss: 4.833138 | lr 5.9997e-04 | norm: 0.3181 | dt: 19337.44ms | tok/sec: 12709.02
step  1106 | loss: 4.936998 | lr 5.9997e-04 | norm: 0.3602 | dt: 19303.61ms | tok/sec: 12731.30
step  1107 | loss: 4.694722 | lr 5.9996e-04 | norm: 0.4644 | dt: 19322.53ms | tok/sec: 12718.83
step  1108 | loss: 4.524265 | lr 5.9996e-04 | norm: 0.5750 | dt: 19320.14ms | tok/sec: 12720.40
step  1109 | loss: 4.818581 | lr 5.9996e-04 | norm: 0.4993 | dt: 19356.93ms | tok/sec: 12696.23
step  1110 | loss: 4.834956 | lr 5.9996e-04 | norm: 0.4363 | dt: 19362.05ms | tok/sec: 12692.87
step  1111 | loss: 4.800103 | lr 5.9996e-04 | norm: 0.4036 | dt: 19333.60ms | tok/sec: 12711.55
step  1112 | loss: 4.787655 | lr 5.9996e-04 | norm: 0.3683 | dt: 19295.31ms | tok/sec: 12736.78
step  1113 | loss: 4.921647 | lr 5.9996e-04 | norm: 0.3421 | dt: 19331.01ms | tok/sec: 12713.25
step  1114 | loss: 4.805012 | lr 5.9996e-04 | norm: 0.3985 | dt: 19306.90ms | tok/sec: 12729.13
step  1115 | loss: 4.846052 | lr 5.9996e-04 | norm: 0.3921 | dt: 19299.04ms | tok/sec: 12734.31
step  1116 | loss: 4.760812 | lr 5.9996e-04 | norm: 0.3161 | dt: 19312.53ms | tok/sec: 12725.41
step  1117 | loss: 4.823991 | lr 5.9996e-04 | norm: 0.2801 | dt: 19359.00ms | tok/sec: 12694.87
step  1118 | loss: 4.534452 | lr 5.9996e-04 | norm: 0.3230 | dt: 19320.78ms | tok/sec: 12719.98
step  1119 | loss: 4.960149 | lr 5.9996e-04 | norm: 0.2592 | dt: 19318.40ms | tok/sec: 12721.55
step  1120 | loss: 4.857017 | lr 5.9996e-04 | norm: 0.3280 | dt: 19341.43ms | tok/sec: 12706.40
step  1121 | loss: 4.734632 | lr 5.9996e-04 | norm: 0.2964 | dt: 19340.78ms | tok/sec: 12706.83
step  1122 | loss: 4.735618 | lr 5.9996e-04 | norm: 0.3916 | dt: 19339.12ms | tok/sec: 12707.92
step  1123 | loss: 4.567452 | lr 5.9996e-04 | norm: 0.4773 | dt: 19316.57ms | tok/sec: 12722.75
step  1124 | loss: 4.904047 | lr 5.9996e-04 | norm: 0.3709 | dt: 19339.42ms | tok/sec: 12707.72
step  1125 | loss: 5.024247 | lr 5.9996e-04 | norm: 0.3966 | dt: 19362.73ms | tok/sec: 12692.42
step  1126 | loss: 4.824472 | lr 5.9996e-04 | norm: 0.6084 | dt: 19380.12ms | tok/sec: 12681.03
step  1127 | loss: 5.009459 | lr 5.9996e-04 | norm: 0.5648 | dt: 19319.50ms | tok/sec: 12720.82
step  1128 | loss: 5.021014 | lr 5.9996e-04 | norm: 0.4409 | dt: 19303.61ms | tok/sec: 12731.30
step  1129 | loss: 4.548725 | lr 5.9996e-04 | norm: 0.4474 | dt: 19312.22ms | tok/sec: 12725.62
step  1130 | loss: 4.802056 | lr 5.9996e-04 | norm: 0.3246 | dt: 19297.48ms | tok/sec: 12735.34
step  1131 | loss: 4.657450 | lr 5.9996e-04 | norm: 0.3315 | dt: 19295.82ms | tok/sec: 12736.44
step  1132 | loss: 4.794043 | lr 5.9996e-04 | norm: 0.2855 | dt: 19349.74ms | tok/sec: 12700.95
step  1133 | loss: 4.871532 | lr 5.9996e-04 | norm: 0.3270 | dt: 19339.38ms | tok/sec: 12707.75
step  1134 | loss: 4.904277 | lr 5.9996e-04 | norm: 0.2750 | dt: 19329.81ms | tok/sec: 12714.04
step  1135 | loss: 3.438928 | lr 5.9996e-04 | norm: 0.5133 | dt: 19299.01ms | tok/sec: 12734.34
step  1136 | loss: 4.883795 | lr 5.9996e-04 | norm: 0.3232 | dt: 19353.18ms | tok/sec: 12698.69
step  1137 | loss: 4.829859 | lr 5.9996e-04 | norm: 0.3705 | dt: 19305.00ms | tok/sec: 12730.38
step  1138 | loss: 4.887792 | lr 5.9996e-04 | norm: 0.2906 | dt: 19311.85ms | tok/sec: 12725.87
step  1139 | loss: 4.897435 | lr 5.9996e-04 | norm: 0.3260 | dt: 19310.02ms | tok/sec: 12727.07
step  1140 | loss: 4.920370 | lr 5.9996e-04 | norm: 0.3207 | dt: 19297.66ms | tok/sec: 12735.23
step  1141 | loss: 4.802531 | lr 5.9996e-04 | norm: 0.3077 | dt: 19314.16ms | tok/sec: 12724.35
step  1142 | loss: 4.614456 | lr 5.9996e-04 | norm: 0.2877 | dt: 19317.18ms | tok/sec: 12722.35
step  1143 | loss: 4.913695 | lr 5.9996e-04 | norm: 0.2411 | dt: 19321.48ms | tok/sec: 12719.52
step  1144 | loss: 4.717397 | lr 5.9996e-04 | norm: 0.2631 | dt: 19322.06ms | tok/sec: 12719.14
step  1145 | loss: 4.725074 | lr 5.9996e-04 | norm: 0.2990 | dt: 19305.81ms | tok/sec: 12729.85
step  1146 | loss: 4.404331 | lr 5.9996e-04 | norm: 0.2981 | dt: 19311.95ms | tok/sec: 12725.80
step  1147 | loss: 4.573782 | lr 5.9996e-04 | norm: 0.3259 | dt: 19320.22ms | tok/sec: 12720.35
step  1148 | loss: 4.722857 | lr 5.9996e-04 | norm: 0.3202 | dt: 19330.95ms | tok/sec: 12713.29
step  1149 | loss: 4.949076 | lr 5.9996e-04 | norm: 0.2773 | dt: 19296.03ms | tok/sec: 12736.30
step  1150 | loss: 4.961800 | lr 5.9996e-04 | norm: 0.3310 | dt: 19293.41ms | tok/sec: 12738.03
step  1151 | loss: 4.818881 | lr 5.9996e-04 | norm: 0.2769 | dt: 19313.57ms | tok/sec: 12724.73
step  1152 | loss: 4.677824 | lr 5.9996e-04 | norm: 0.2964 | dt: 19316.29ms | tok/sec: 12722.94
step  1153 | loss: 4.916354 | lr 5.9996e-04 | norm: 0.2896 | dt: 19307.67ms | tok/sec: 12728.62
step  1154 | loss: 4.827517 | lr 5.9996e-04 | norm: 0.4434 | dt: 19314.89ms | tok/sec: 12723.86
