/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 524288
=> calculated gradient accumulation steps: 8
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2329
HellaSwag accuracy: 2546/10042=0.2535
Arabic MMLU accuracy: 42/2186=0.0192
step     0 | loss: 11.222445 | lr 8.3916e-07 | norm: 4.4171 | dt: 152109.61ms | tok/sec: 3446.78
step  6199 | loss: 3.864329 | lr 5.9315e-04 | norm: 0.2330 | dt: 3969.57ms | tok/sec: 132076.64
step  6200 | loss: 3.862995 | lr 5.9315e-04 | norm: 0.2108 | dt: 3970.38ms | tok/sec: 132049.77
step  6201 | loss: 3.909554 | lr 5.9315e-04 | norm: 0.2031 | dt: 3960.82ms | tok/sec: 132368.38
step  6202 | loss: 3.901613 | lr 5.9315e-04 | norm: 0.2285 | dt: 3965.68ms | tok/sec: 132206.30
step  6203 | loss: 3.963800 | lr 5.9314e-04 | norm: 0.2229 | dt: 3971.64ms | tok/sec: 132008.03
step  6204 | loss: 3.705629 | lr 5.9314e-04 | norm: 0.2112 | dt: 3962.52ms | tok/sec: 132311.74
step  6205 | loss: 3.864120 | lr 5.9314e-04 | norm: 0.2171 | dt: 3966.62ms | tok/sec: 132175.10
step  6206 | loss: 3.884782 | lr 5.9314e-04 | norm: 0.2153 | dt: 3970.78ms | tok/sec: 132036.63
step  6207 | loss: 4.015157 | lr 5.9313e-04 | norm: 0.2231 | dt: 3961.89ms | tok/sec: 132332.70
step  6208 | loss: 3.837114 | lr 5.9313e-04 | norm: 0.2097 | dt: 3964.01ms | tok/sec: 132261.89
step  6209 | loss: 4.006477 | lr 5.9313e-04 | norm: 0.2048 | dt: 3971.75ms | tok/sec: 132004.21
step  6210 | loss: 3.856131 | lr 5.9313e-04 | norm: 0.2026 | dt: 3963.22ms | tok/sec: 132288.38
step  6211 | loss: 3.811470 | lr 5.9312e-04 | norm: 0.2138 | dt: 3968.42ms | tok/sec: 132115.12
step  6212 | loss: 3.936243 | lr 5.9312e-04 | norm: 0.1931 | dt: 3970.37ms | tok/sec: 132050.28
step  6213 | loss: 3.893123 | lr 5.9312e-04 | norm: 0.2057 | dt: 3997.41ms | tok/sec: 131156.77
step  6214 | loss: 3.784085 | lr 5.9312e-04 | norm: 0.2045 | dt: 3967.18ms | tok/sec: 132156.37
step  6215 | loss: 3.787143 | lr 5.9311e-04 | norm: 0.1981 | dt: 3962.94ms | tok/sec: 132297.86
step  6216 | loss: 4.023437 | lr 5.9311e-04 | norm: 0.2456 | dt: 3969.69ms | tok/sec: 132072.86
step  6217 | loss: 3.897993 | lr 5.9311e-04 | norm: 0.2388 | dt: 3964.35ms | tok/sec: 132250.67
step  6218 | loss: 3.896406 | lr 5.9311e-04 | norm: 0.2258 | dt: 3960.32ms | tok/sec: 132385.41
step  6219 | loss: 3.900347 | lr 5.9310e-04 | norm: 0.2543 | dt: 3973.91ms | tok/sec: 131932.64
step  6220 | loss: 3.920758 | lr 5.9310e-04 | norm: 0.1984 | dt: 3963.73ms | tok/sec: 132271.52
step  6221 | loss: 3.558031 | lr 5.9310e-04 | norm: 0.2201 | dt: 3963.24ms | tok/sec: 132287.67
step  6222 | loss: 3.564070 | lr 5.9310e-04 | norm: 0.2255 | dt: 3972.33ms | tok/sec: 131985.13
step  6223 | loss: 3.643501 | lr 5.9309e-04 | norm: 0.2078 | dt: 3963.53ms | tok/sec: 132277.98
step  6224 | loss: 3.810217 | lr 5.9309e-04 | norm: 0.2192 | dt: 3960.87ms | tok/sec: 132366.73
step  6225 | loss: 3.971756 | lr 5.9309e-04 | norm: 0.1923 | dt: 3974.83ms | tok/sec: 131901.83
step  6226 | loss: 3.773872 | lr 5.9309e-04 | norm: 0.1967 | dt: 3962.63ms | tok/sec: 132308.18
step  6227 | loss: 3.906595 | lr 5.9308e-04 | norm: 0.1949 | dt: 3963.82ms | tok/sec: 132268.34
step  6228 | loss: 3.972705 | lr 5.9308e-04 | norm: 0.1968 | dt: 3975.42ms | tok/sec: 131882.51
step  6229 | loss: 3.824191 | lr 5.9308e-04 | norm: 0.2088 | dt: 3968.04ms | tok/sec: 132127.55
step  6230 | loss: 3.636731 | lr 5.9308e-04 | norm: 0.1911 | dt: 3960.50ms | tok/sec: 132379.17
step  6231 | loss: 3.843874 | lr 5.9307e-04 | norm: 0.1962 | dt: 3971.06ms | tok/sec: 132027.38
step  6232 | loss: 3.959863 | lr 5.9307e-04 | norm: 0.2014 | dt: 3960.40ms | tok/sec: 132382.57
step  6233 | loss: 3.988331 | lr 5.9307e-04 | norm: 0.2112 | dt: 3963.31ms | tok/sec: 132285.48
step  6234 | loss: 3.845463 | lr 5.9307e-04 | norm: 0.2161 | dt: 3974.19ms | tok/sec: 131923.20
step  6235 | loss: 3.815099 | lr 5.9306e-04 | norm: 0.2277 | dt: 3965.74ms | tok/sec: 132204.44
step  6236 | loss: 3.820234 | lr 5.9306e-04 | norm: 0.2167 | dt: 3965.16ms | tok/sec: 132223.65
step  6237 | loss: 3.930452 | lr 5.9306e-04 | norm: 0.2450 | dt: 3970.86ms | tok/sec: 132033.92
step  6238 | loss: 3.840129 | lr 5.9306e-04 | norm: 0.2148 | dt: 4027.01ms | tok/sec: 130192.99
step  6239 | loss: 3.876358 | lr 5.9305e-04 | norm: 0.2148 | dt: 3963.54ms | tok/sec: 132277.84
step  6240 | loss: 3.935562 | lr 5.9305e-04 | norm: 0.2397 | dt: 3969.04ms | tok/sec: 132094.35
step  6241 | loss: 3.876558 | lr 5.9305e-04 | norm: 0.2251 | dt: 3962.83ms | tok/sec: 132301.30
step  6242 | loss: 3.879082 | lr 5.9305e-04 | norm: 0.2104 | dt: 3965.01ms | tok/sec: 132228.81
step  6243 | loss: 3.916632 | lr 5.9304e-04 | norm: 0.2101 | dt: 3967.88ms | tok/sec: 132133.00
step  6244 | loss: 3.867842 | lr 5.9304e-04 | norm: 0.1962 | dt: 3961.56ms | tok/sec: 132343.68
step  6245 | loss: 3.781681 | lr 5.9304e-04 | norm: 0.1938 | dt: 3975.44ms | tok/sec: 131881.89
step  6246 | loss: 3.991195 | lr 5.9304e-04 | norm: 0.2028 | dt: 3970.21ms | tok/sec: 132055.40
step  6247 | loss: 3.956351 | lr 5.9303e-04 | norm: 0.2127 | dt: 3964.21ms | tok/sec: 132255.47
step  6248 | loss: 4.067606 | lr 5.9303e-04 | norm: 0.2644 | dt: 3966.50ms | tok/sec: 132178.97
step  6249 | loss: 3.977302 | lr 5.9303e-04 | norm: 0.2677 | dt: 3967.76ms | tok/sec: 132136.99
step  6250 | loss: 3.906866 | lr 5.9303e-04 | norm: 0.2572 | dt: 3960.90ms | tok/sec: 132365.95
step  6251 | loss: 3.960597 | lr 5.9302e-04 | norm: 0.1966 | dt: 3967.16ms | tok/sec: 132156.92
step  6252 | loss: 3.584919 | lr 5.9302e-04 | norm: 0.2264 | dt: 3967.85ms | tok/sec: 132133.90
step  6253 | loss: 2.671777 | lr 5.9302e-04 | norm: 0.3684 | dt: 3962.99ms | tok/sec: 132295.92
step  6254 | loss: 3.830876 | lr 5.9302e-04 | norm: 0.3510 | dt: 3971.07ms | tok/sec: 132026.87
step  6255 | loss: 3.898039 | lr 5.9301e-04 | norm: 0.2755 | dt: 3965.68ms | tok/sec: 132206.33
step  6256 | loss: 3.865875 | lr 5.9301e-04 | norm: 0.2889 | dt: 3975.21ms | tok/sec: 131889.28
step  6257 | loss: 3.897942 | lr 5.9301e-04 | norm: 0.2155 | dt: 3969.88ms | tok/sec: 132066.62
step  6258 | loss: 3.988943 | lr 5.9301e-04 | norm: 0.2388 | dt: 3967.97ms | tok/sec: 132130.18
step  6259 | loss: 3.966347 | lr 5.9300e-04 | norm: 0.2244 | dt: 3970.21ms | tok/sec: 132055.40
step  6260 | loss: 4.011827 | lr 5.9300e-04 | norm: 0.2162 | dt: 3956.85ms | tok/sec: 132501.26
step  6261 | loss: 3.787603 | lr 5.9300e-04 | norm: 0.2162 | dt: 3968.84ms | tok/sec: 132101.10
step  6262 | loss: 3.860863 | lr 5.9300e-04 | norm: 0.2026 | dt: 3967.40ms | tok/sec: 132148.90
step  6263 | loss: 3.837803 | lr 5.9299e-04 | norm: 0.2165 | dt: 3963.73ms | tok/sec: 132271.50
step  6264 | loss: 3.857893 | lr 5.9299e-04 | norm: 0.1932 | dt: 3970.31ms | tok/sec: 132052.09
step  6265 | loss: 3.770265 | lr 5.9299e-04 | norm: 0.2036 | dt: 3966.98ms | tok/sec: 132163.14
step  6266 | loss: 3.862380 | lr 5.9299e-04 | norm: 0.1879 | dt: 3967.09ms | tok/sec: 132159.23
step  6267 | loss: 3.518378 | lr 5.9298e-04 | norm: 0.2222 | dt: 3969.21ms | tok/sec: 132088.70
step  6268 | loss: 3.813454 | lr 5.9298e-04 | norm: 0.2139 | dt: 3967.97ms | tok/sec: 132130.09
step  6269 | loss: 3.797911 | lr 5.9298e-04 | norm: 0.2090 | dt: 3965.16ms | tok/sec: 132223.54
step  6270 | loss: 3.835677 | lr 5.9298e-04 | norm: 0.2420 | dt: 3967.70ms | tok/sec: 132139.08
step  6271 | loss: 3.884869 | lr 5.9297e-04 | norm: 0.2404 | dt: 3968.77ms | tok/sec: 132103.38
step  6272 | loss: 4.128095 | lr 5.9297e-04 | norm: 0.2206 | dt: 3958.56ms | tok/sec: 132443.99
step  6273 | loss: 4.049459 | lr 5.9297e-04 | norm: 0.2315 | dt: 3969.11ms | tok/sec: 132091.98
step  6274 | loss: 4.040494 | lr 5.9297e-04 | norm: 0.2211 | dt: 3968.48ms | tok/sec: 132112.97
step  6275 | loss: 4.083661 | lr 5.9296e-04 | norm: 0.2714 | dt: 3959.23ms | tok/sec: 132421.84
step  6276 | loss: 3.987376 | lr 5.9296e-04 | norm: 0.2688 | dt: 3966.98ms | tok/sec: 132163.04
step  6277 | loss: 4.043430 | lr 5.9296e-04 | norm: 0.2589 | dt: 3966.34ms | tok/sec: 132184.19
step  6278 | loss: 4.117583 | lr 5.9296e-04 | norm: 0.2516 | dt: 3963.75ms | tok/sec: 132270.75
step  6279 | loss: 3.984640 | lr 5.9295e-04 | norm: 0.2232 | dt: 3967.40ms | tok/sec: 132148.87
step  6280 | loss: 3.873641 | lr 5.9295e-04 | norm: 0.2129 | dt: 3967.39ms | tok/sec: 132149.23
step  6281 | loss: 3.786465 | lr 5.9295e-04 | norm: 0.2023 | dt: 3965.41ms | tok/sec: 132215.27
step  6282 | loss: 3.633628 | lr 5.9295e-04 | norm: 0.2008 | dt: 3968.52ms | tok/sec: 132111.68
step  6283 | loss: 3.552489 | lr 5.9294e-04 | norm: 0.2031 | dt: 3967.08ms | tok/sec: 132159.83
step  6284 | loss: 3.981982 | lr 5.9294e-04 | norm: 0.2170 | dt: 3964.71ms | tok/sec: 132238.55
step  6285 | loss: 3.870710 | lr 5.9294e-04 | norm: 0.1928 | dt: 3966.53ms | tok/sec: 132178.15
step  6286 | loss: 3.826483 | lr 5.9294e-04 | norm: 0.2032 | dt: 3967.12ms | tok/sec: 132158.42
step  6287 | loss: 3.851157 | lr 5.9293e-04 | norm: 0.1915 | dt: 3967.21ms | tok/sec: 132155.48
step  6288 | loss: 3.853238 | lr 5.9293e-04 | norm: 0.2004 | dt: 3968.50ms | tok/sec: 132112.49
step  6289 | loss: 3.860982 | lr 5.9293e-04 | norm: 0.2009 | dt: 3969.27ms | tok/sec: 132086.77
step  6290 | loss: 3.954441 | lr 5.9293e-04 | norm: 0.1965 | dt: 4304.22ms | tok/sec: 121807.92
step  6291 | loss: 3.921988 | lr 5.9292e-04 | norm: 0.1885 | dt: 3972.30ms | tok/sec: 131985.87
step  6292 | loss: 3.883221 | lr 5.9292e-04 | norm: 0.1913 | dt: 3975.23ms | tok/sec: 131888.81
step  6293 | loss: 3.875784 | lr 5.9292e-04 | norm: 0.1879 | dt: 3965.61ms | tok/sec: 132208.66
step  6294 | loss: 3.833449 | lr 5.9292e-04 | norm: 0.1852 | dt: 3964.16ms | tok/sec: 132257.08
step  6295 | loss: 3.888788 | lr 5.9291e-04 | norm: 0.2048 | dt: 3973.09ms | tok/sec: 131959.85
step  6296 | loss: 3.957191 | lr 5.9291e-04 | norm: 0.2010 | dt: 3962.12ms | tok/sec: 132325.28
step  6297 | loss: 3.789750 | lr 5.9291e-04 | norm: 0.1849 | dt: 3968.23ms | tok/sec: 132121.28
step  6298 | loss: 3.896455 | lr 5.9291e-04 | norm: 0.1923 | dt: 3969.84ms | tok/sec: 132067.73
step  6299 | loss: 3.890656 | lr 5.9290e-04 | norm: 0.1924 | dt: 3962.94ms | tok/sec: 132297.87
step  6300 | loss: 3.864134 | lr 5.9290e-04 | norm: 0.1945 | dt: 3965.54ms | tok/sec: 132210.98
step  6301 | loss: 3.838963 | lr 5.9290e-04 | norm: 0.1858 | dt: 3972.46ms | tok/sec: 131980.77
step  6302 | loss: 3.738998 | lr 5.9290e-04 | norm: 0.2108 | dt: 3961.74ms | tok/sec: 132337.71
step  6303 | loss: 3.856986 | lr 5.9289e-04 | norm: 0.2064 | dt: 3972.95ms | tok/sec: 131964.47
step  6304 | loss: 3.837099 | lr 5.9289e-04 | norm: 0.1967 | dt: 3968.01ms | tok/sec: 132128.66
step  6305 | loss: 3.753890 | lr 5.9289e-04 | norm: 0.1865 | dt: 3957.90ms | tok/sec: 132466.29
step  6306 | loss: 3.959417 | lr 5.9288e-04 | norm: 0.1997 | dt: 3967.09ms | tok/sec: 132159.26
step  6307 | loss: 3.887635 | lr 5.9288e-04 | norm: 0.2054 | dt: 3969.38ms | tok/sec: 132083.14
step  6308 | loss: 3.730304 | lr 5.9288e-04 | norm: 0.2052 | dt: 3961.36ms | tok/sec: 132350.40
step  6309 | loss: 3.995378 | lr 5.9288e-04 | norm: 0.4593 | dt: 4030.76ms | tok/sec: 130071.76
step  6310 | loss: 3.734758 | lr 5.9287e-04 | norm: 0.2087 | dt: 3965.62ms | tok/sec: 132208.20
step  6311 | loss: 3.885741 | lr 5.9287e-04 | norm: 0.2360 | dt: 3963.66ms | tok/sec: 132273.56
step  6312 | loss: 3.703954 | lr 5.9287e-04 | norm: 0.2150 | dt: 3970.29ms | tok/sec: 132052.67
step  6313 | loss: 3.802239 | lr 5.9287e-04 | norm: 0.2023 | dt: 3967.44ms | tok/sec: 132147.72
step  6314 | loss: 3.872709 | lr 5.9286e-04 | norm: 0.2601 | dt: 3965.01ms | tok/sec: 132228.83
step  6315 | loss: 3.852309 | lr 5.9286e-04 | norm: 0.2496 | dt: 3972.10ms | tok/sec: 131992.66
step  6316 | loss: 3.884320 | lr 5.9286e-04 | norm: 0.2157 | dt: 3966.82ms | tok/sec: 132168.22
step  6317 | loss: 3.817163 | lr 5.9286e-04 | norm: 0.2573 | dt: 3965.18ms | tok/sec: 132223.16
step  6318 | loss: 3.893919 | lr 5.9285e-04 | norm: 0.2215 | dt: 3968.36ms | tok/sec: 132116.94
step  6319 | loss: 3.861340 | lr 5.9285e-04 | norm: 0.2036 | dt: 3968.20ms | tok/sec: 132122.39
step  6320 | loss: 3.857522 | lr 5.9285e-04 | norm: 0.2198 | dt: 3963.97ms | tok/sec: 132263.43
step  6321 | loss: 3.861325 | lr 5.9285e-04 | norm: 0.2224 | dt: 3968.10ms | tok/sec: 132125.83
step  6322 | loss: 3.531134 | lr 5.9284e-04 | norm: 0.2428 | dt: 3972.15ms | tok/sec: 131990.85
step  6323 | loss: 3.766556 | lr 5.9284e-04 | norm: 0.2178 | dt: 3965.56ms | tok/sec: 132210.47
step  6324 | loss: 3.886685 | lr 5.9284e-04 | norm: 0.2161 | dt: 3964.00ms | tok/sec: 132262.41
step  6325 | loss: 3.633856 | lr 5.9284e-04 | norm: 0.1977 | dt: 3968.04ms | tok/sec: 132127.58
step  6326 | loss: 3.815769 | lr 5.9283e-04 | norm: 0.1965 | dt: 3960.30ms | tok/sec: 132385.80
step  6327 | loss: 3.753106 | lr 5.9283e-04 | norm: 0.1907 | dt: 3967.94ms | tok/sec: 132130.89
step  6328 | loss: 3.817365 | lr 5.9283e-04 | norm: 0.2171 | dt: 3967.46ms | tok/sec: 132146.90
step  6329 | loss: 3.821306 | lr 5.9283e-04 | norm: 0.1946 | dt: 3958.70ms | tok/sec: 132439.56
step  6330 | loss: 3.751209 | lr 5.9282e-04 | norm: 0.1972 | dt: 3969.58ms | tok/sec: 132076.32
step  6331 | loss: 3.865822 | lr 5.9282e-04 | norm: 0.1951 | dt: 3966.27ms | tok/sec: 132186.63
step  6332 | loss: 3.622161 | lr 5.9282e-04 | norm: 0.1948 | dt: 3966.45ms | tok/sec: 132180.67
step  6333 | loss: 3.684153 | lr 5.9282e-04 | norm: 0.1933 | dt: 3971.67ms | tok/sec: 132007.03
step  6334 | loss: 3.698428 | lr 5.9281e-04 | norm: 0.1939 | dt: 3965.76ms | tok/sec: 132203.52
step  6335 | loss: 3.757465 | lr 5.9281e-04 | norm: 0.2038 | dt: 3966.61ms | tok/sec: 132175.39
step  6336 | loss: 3.688904 | lr 5.9281e-04 | norm: 0.1901 | dt: 3969.30ms | tok/sec: 132085.91
step  6337 | loss: 3.524615 | lr 5.9281e-04 | norm: 0.2621 | dt: 3973.46ms | tok/sec: 131947.33
step  6338 | loss: 3.778622 | lr 5.9280e-04 | norm: 0.2181 | dt: 3965.59ms | tok/sec: 132209.24
step  6339 | loss: 3.735022 | lr 5.9280e-04 | norm: 0.1918 | dt: 3962.66ms | tok/sec: 132307.00
step  6340 | loss: 3.809688 | lr 5.9280e-04 | norm: 0.2090 | dt: 3968.96ms | tok/sec: 132096.94
step  6341 | loss: 3.656836 | lr 5.9280e-04 | norm: 0.1904 | dt: 3964.93ms | tok/sec: 132231.31
step  6342 | loss: 3.793379 | lr 5.9279e-04 | norm: 0.2074 | dt: 3962.97ms | tok/sec: 132296.67
step  6343 | loss: 3.656416 | lr 5.9279e-04 | norm: 0.1871 | dt: 3970.25ms | tok/sec: 132054.05
step  6344 | loss: 3.716008 | lr 5.9279e-04 | norm: 0.2138 | dt: 3966.82ms | tok/sec: 132168.46
step  6345 | loss: 3.662131 | lr 5.9279e-04 | norm: 0.1998 | dt: 3962.57ms | tok/sec: 132310.24
step  6346 | loss: 3.796080 | lr 5.9278e-04 | norm: 0.2138 | dt: 3970.01ms | tok/sec: 132062.02
step  6347 | loss: 3.641400 | lr 5.9278e-04 | norm: 0.1906 | dt: 3966.87ms | tok/sec: 132166.52
step  6348 | loss: 3.539050 | lr 5.9278e-04 | norm: 0.1911 | dt: 3963.05ms | tok/sec: 132294.12
step  6349 | loss: 3.646578 | lr 5.9278e-04 | norm: 0.2009 | dt: 3967.62ms | tok/sec: 132141.75
step  6350 | loss: 3.695689 | lr 5.9277e-04 | norm: 0.1868 | dt: 3964.78ms | tok/sec: 132236.30
step  6351 | loss: 3.699068 | lr 5.9277e-04 | norm: 0.2030 | dt: 3966.04ms | tok/sec: 132194.28
step  6352 | loss: 3.728415 | lr 5.9277e-04 | norm: 0.1931 | dt: 3969.07ms | tok/sec: 132093.49
step  6353 | loss: 3.633813 | lr 5.9277e-04 | norm: 0.2043 | dt: 3961.39ms | tok/sec: 132349.50
step  6354 | loss: 3.648536 | lr 5.9276e-04 | norm: 0.2321 | dt: 3966.72ms | tok/sec: 132171.66
step  6355 | loss: 3.720494 | lr 5.9276e-04 | norm: 0.1940 | dt: 3966.41ms | tok/sec: 132182.12
step  6356 | loss: 3.628508 | lr 5.9276e-04 | norm: 0.1954 | dt: 3962.87ms | tok/sec: 132300.21
step  6357 | loss: 3.627753 | lr 5.9276e-04 | norm: 0.1946 | dt: 3968.44ms | tok/sec: 132114.29
step  6358 | loss: 3.688281 | lr 5.9275e-04 | norm: 0.1909 | dt: 3970.91ms | tok/sec: 132032.11
step  6359 | loss: 3.644940 | lr 5.9275e-04 | norm: 0.1997 | dt: 3965.22ms | tok/sec: 132221.60
step  6360 | loss: 3.791596 | lr 5.9275e-04 | norm: 0.2352 | dt: 3965.64ms | tok/sec: 132207.70
step  6361 | loss: 4.119874 | lr 5.9274e-04 | norm: 0.2897 | dt: 3966.21ms | tok/sec: 132188.51
step  6362 | loss: 4.179548 | lr 5.9274e-04 | norm: 0.3849 | dt: 3960.83ms | tok/sec: 132368.14
step  6363 | loss: 3.947531 | lr 5.9274e-04 | norm: 0.3601 | dt: 3969.71ms | tok/sec: 132071.96
step  6364 | loss: 4.240199 | lr 5.9274e-04 | norm: 0.3224 | dt: 3968.19ms | tok/sec: 132122.64
step  6365 | loss: 4.032848 | lr 5.9273e-04 | norm: 0.3301 | dt: 3963.63ms | tok/sec: 132274.57
step  6366 | loss: 3.881826 | lr 5.9273e-04 | norm: 0.2319 | dt: 3968.89ms | tok/sec: 132099.45
step  6367 | loss: 3.807576 | lr 5.9273e-04 | norm: 0.2403 | dt: 3970.30ms | tok/sec: 132052.36
step  6368 | loss: 3.829888 | lr 5.9273e-04 | norm: 0.2264 | dt: 3964.79ms | tok/sec: 132235.99
step  6369 | loss: 3.845655 | lr 5.9272e-04 | norm: 0.2234 | dt: 3965.39ms | tok/sec: 132216.08
step  6370 | loss: 3.927124 | lr 5.9272e-04 | norm: 0.2157 | dt: 3968.79ms | tok/sec: 132102.58
step  6371 | loss: 3.904385 | lr 5.9272e-04 | norm: 0.2280 | dt: 3966.29ms | tok/sec: 132185.98
step  6372 | loss: 3.827634 | lr 5.9272e-04 | norm: 0.2108 | dt: 3964.78ms | tok/sec: 132236.36
step  6373 | loss: 3.866149 | lr 5.9271e-04 | norm: 0.2052 | dt: 3967.08ms | tok/sec: 132159.55
step  6374 | loss: 4.036952 | lr 5.9271e-04 | norm: 0.2134 | dt: 3962.44ms | tok/sec: 132314.56
step  6375 | loss: 3.884887 | lr 5.9271e-04 | norm: 0.2137 | dt: 3967.04ms | tok/sec: 132161.14
step  6376 | loss: 4.004616 | lr 5.9271e-04 | norm: 0.2311 | dt: 3967.25ms | tok/sec: 132154.09
step  6377 | loss: 4.098766 | lr 5.9270e-04 | norm: 0.2466 | dt: 3966.77ms | tok/sec: 132170.03
step  6378 | loss: 4.003943 | lr 5.9270e-04 | norm: 0.2277 | dt: 3967.11ms | tok/sec: 132158.58
step  6379 | loss: 3.850658 | lr 5.9270e-04 | norm: 0.2040 | dt: 3968.69ms | tok/sec: 132106.17
step  6380 | loss: 3.631591 | lr 5.9270e-04 | norm: 0.2424 | dt: 3964.30ms | tok/sec: 132252.33
step  6381 | loss: 3.985004 | lr 5.9269e-04 | norm: 0.2589 | dt: 3969.87ms | tok/sec: 132066.88
step  6382 | loss: 3.842904 | lr 5.9269e-04 | norm: 0.2180 | dt: 3968.15ms | tok/sec: 132123.96
step  6383 | loss: 3.839791 | lr 5.9269e-04 | norm: 0.2360 | dt: 3967.88ms | tok/sec: 132132.89
step  6384 | loss: 3.836498 | lr 5.9269e-04 | norm: 0.2091 | dt: 3965.55ms | tok/sec: 132210.75
step  6385 | loss: 3.631277 | lr 5.9268e-04 | norm: 0.2235 | dt: 3968.19ms | tok/sec: 132122.77
step  6386 | loss: 3.460294 | lr 5.9268e-04 | norm: 0.2285 | dt: 3967.39ms | tok/sec: 132149.26
step  6387 | loss: 3.850582 | lr 5.9268e-04 | norm: 0.2158 | dt: 3962.00ms | tok/sec: 132329.18
step  6388 | loss: 3.966173 | lr 5.9268e-04 | norm: 0.2226 | dt: 3969.83ms | tok/sec: 132067.96
step  6389 | loss: 3.871164 | lr 5.9267e-04 | norm: 0.2186 | dt: 3967.58ms | tok/sec: 132142.95
step  6390 | loss: 3.845113 | lr 5.9267e-04 | norm: 0.2078 | dt: 3964.00ms | tok/sec: 132262.41
step  6391 | loss: 3.894985 | lr 5.9267e-04 | norm: 0.1928 | dt: 3969.67ms | tok/sec: 132073.41
step  6392 | loss: 3.885975 | lr 5.9267e-04 | norm: 0.2083 | dt: 3967.18ms | tok/sec: 132156.49
step  6393 | loss: 3.773310 | lr 5.9266e-04 | norm: 0.1986 | dt: 3963.70ms | tok/sec: 132272.51
step  6394 | loss: 3.316662 | lr 5.9266e-04 | norm: 0.1912 | dt: 3968.03ms | tok/sec: 132128.08
step  6395 | loss: 3.973233 | lr 5.9266e-04 | norm: 0.1921 | dt: 3966.37ms | tok/sec: 132183.41
step  6396 | loss: 3.746607 | lr 5.9266e-04 | norm: 0.2005 | dt: 3964.96ms | tok/sec: 132230.48
step  6397 | loss: 3.500732 | lr 5.9265e-04 | norm: 0.2037 | dt: 3970.79ms | tok/sec: 132036.19
step  6398 | loss: 3.717886 | lr 5.9265e-04 | norm: 0.2109 | dt: 3968.79ms | tok/sec: 132102.70
step  6399 | loss: 3.956089 | lr 5.9265e-04 | norm: 0.2205 | dt: 3969.20ms | tok/sec: 132089.11
step  6400 | loss: 3.911562 | lr 5.9264e-04 | norm: 0.2267 | dt: 3971.69ms | tok/sec: 132006.37
step  6401 | loss: 3.924448 | lr 5.9264e-04 | norm: 0.2042 | dt: 3970.42ms | tok/sec: 132048.59
step  6402 | loss: 4.001435 | lr 5.9264e-04 | norm: 0.2397 | dt: 3968.66ms | tok/sec: 132107.11
step  6403 | loss: 3.818180 | lr 5.9264e-04 | norm: 0.1846 | dt: 3968.72ms | tok/sec: 132104.94
step  6404 | loss: 3.830669 | lr 5.9263e-04 | norm: 0.2110 | dt: 3968.90ms | tok/sec: 132099.20
step  6405 | loss: 3.886818 | lr 5.9263e-04 | norm: 0.1822 | dt: 3962.89ms | tok/sec: 132299.49
step  6406 | loss: 3.885869 | lr 5.9263e-04 | norm: 0.2003 | dt: 3968.72ms | tok/sec: 132105.02
step  6407 | loss: 3.915143 | lr 5.9263e-04 | norm: 0.1959 | dt: 3979.10ms | tok/sec: 131760.43
step  6408 | loss: 3.834321 | lr 5.9262e-04 | norm: 0.1974 | dt: 3970.94ms | tok/sec: 132031.36
step  6409 | loss: 3.928565 | lr 5.9262e-04 | norm: 0.2108 | dt: 3963.08ms | tok/sec: 132293.21
step  6410 | loss: 3.960208 | lr 5.9262e-04 | norm: 0.1881 | dt: 3968.60ms | tok/sec: 132109.05
step  6411 | loss: 3.864676 | lr 5.9262e-04 | norm: 0.2087 | dt: 3973.19ms | tok/sec: 131956.36
step  6412 | loss: 4.007813 | lr 5.9261e-04 | norm: 0.2026 | dt: 3968.40ms | tok/sec: 132115.64
step  6413 | loss: 3.687060 | lr 5.9261e-04 | norm: 0.2085 | dt: 3962.72ms | tok/sec: 132304.93
step  6414 | loss: 4.006831 | lr 5.9261e-04 | norm: 0.2474 | dt: 3982.48ms | tok/sec: 131648.68
step  6415 | loss: 3.687884 | lr 5.9261e-04 | norm: 0.1970 | dt: 3973.37ms | tok/sec: 131950.48
step  6416 | loss: 3.810842 | lr 5.9260e-04 | norm: 0.1993 | dt: 3963.90ms | tok/sec: 132265.78
step  6417 | loss: 3.829381 | lr 5.9260e-04 | norm: 0.2002 | dt: 3967.14ms | tok/sec: 132157.78
step  6418 | loss: 4.009464 | lr 5.9260e-04 | norm: 0.2075 | dt: 3971.04ms | tok/sec: 132027.94
step  6419 | loss: 3.969285 | lr 5.9260e-04 | norm: 0.2249 | dt: 3965.57ms | tok/sec: 132210.16
step  6420 | loss: 3.834461 | lr 5.9259e-04 | norm: 0.1932 | dt: 3969.82ms | tok/sec: 132068.56
step  6421 | loss: 3.877550 | lr 5.9259e-04 | norm: 0.1888 | dt: 3971.75ms | tok/sec: 132004.22
step  6422 | loss: 3.794323 | lr 5.9259e-04 | norm: 0.1972 | dt: 3968.87ms | tok/sec: 132100.13
