/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 524288
=> calculated gradient accumulation steps: 8
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2329
HellaSwag accuracy: 2546/10042=0.2535
Arabic MMLU accuracy: 42/2186=0.0192
step  3481 | loss: 4.185056 | lr 5.9825e-04 | norm: 0.2626 | dt: 3973.89ms | tok/sec: 131933.14
step  3482 | loss: 4.173986 | lr 5.9825e-04 | norm: 0.3022 | dt: 3964.13ms | tok/sec: 132257.96
step  3483 | loss: 4.080802 | lr 5.9825e-04 | norm: 0.2894 | dt: 3977.91ms | tok/sec: 131799.78
step  3484 | loss: 3.102986 | lr 5.9825e-04 | norm: 0.3416 | dt: 3964.75ms | tok/sec: 132237.26
step  3485 | loss: 4.056252 | lr 5.9825e-04 | norm: 0.3746 | dt: 3970.36ms | tok/sec: 132050.55
step  3486 | loss: 4.081250 | lr 5.9825e-04 | norm: 0.4158 | dt: 3973.32ms | tok/sec: 131952.21
step  3487 | loss: 3.967821 | lr 5.9825e-04 | norm: 0.2939 | dt: 3973.35ms | tok/sec: 131951.27
step  3488 | loss: 4.886351 | lr 5.9824e-04 | norm: 1.1796 | dt: 3968.85ms | tok/sec: 132100.82
step  3489 | loss: 4.013773 | lr 5.9824e-04 | norm: 1.0361 | dt: 3966.81ms | tok/sec: 132168.56
step  3490 | loss: 4.242911 | lr 5.9824e-04 | norm: 0.5477 | dt: 3976.42ms | tok/sec: 131849.38
step  3491 | loss: 4.097336 | lr 5.9824e-04 | norm: 0.4470 | dt: 3966.84ms | tok/sec: 132167.65
step  3492 | loss: 4.036727 | lr 5.9824e-04 | norm: 0.3759 | dt: 3960.61ms | tok/sec: 132375.64
step  3493 | loss: 4.200602 | lr 5.9824e-04 | norm: 0.3013 | dt: 3973.30ms | tok/sec: 131952.66
step  3494 | loss: 4.057385 | lr 5.9824e-04 | norm: 0.3438 | dt: 3971.46ms | tok/sec: 132013.77
step  3495 | loss: 4.275618 | lr 5.9824e-04 | norm: 0.3284 | dt: 3962.30ms | tok/sec: 132319.03
step  3496 | loss: 3.884110 | lr 5.9823e-04 | norm: 0.2678 | dt: 3970.22ms | tok/sec: 132055.08
step  3497 | loss: 4.003838 | lr 5.9823e-04 | norm: 0.2695 | dt: 3975.11ms | tok/sec: 131892.62
step  3498 | loss: 4.061417 | lr 5.9823e-04 | norm: 0.2457 | dt: 3968.25ms | tok/sec: 132120.83
step  3499 | loss: 3.638469 | lr 5.9823e-04 | norm: 0.2386 | dt: 3961.77ms | tok/sec: 132336.78
validation loss: 4.1155
HellaSwag accuracy: 2659/10042=0.2648
Arabic MMLU accuracy: 642/2186=0.2937
rank 0 sample 0: انا هنا في هذه المقالة.ما هي أهمية أن يقرأ الأشخاص الناجحون هذه النتائج المهمة. فهم يرون بشكل جيد ما يمكن أن ينجح ويفعلون ما يمكن فعله
rank 0 sample 1: انا هنا منذ حوالي 100 عام منذ قيام الدولة الفارسية المستقلة سنة 1380 وحتى اليوم.. أما الآن فلا أعتقد أن هناك أي تناقض في
rank 0 sample 2: انا هنا، إذ ما زالت لا تعلم عنها أي شيء جديد.- إذا لم تكن قد قمت بعمل ما، فعلى الأقل، في هذه الحالة، لن يكون هناك
rank 0 sample 3: انا هنا يا مولاي، أنا لا أستطيع إلا أن أكون سببا في أن أسألني الله تعالى أن يكون على هذه الأرض، ولو أحسنت في نفسي، إلا هذا
step  3500 | loss: 3.890013 | lr 5.9823e-04 | norm: 0.2557 | dt: 138173.70ms | tok/sec: 3794.41
step  3501 | loss: 3.536291 | lr 5.9823e-04 | norm: 0.2536 | dt: 3964.94ms | tok/sec: 132230.86
step  3502 | loss: 4.066653 | lr 5.9823e-04 | norm: 0.2360 | dt: 3956.82ms | tok/sec: 132502.23
step  3503 | loss: 4.140816 | lr 5.9822e-04 | norm: 0.2237 | dt: 3966.76ms | tok/sec: 132170.39
step  3504 | loss: 4.171056 | lr 5.9822e-04 | norm: 0.2130 | dt: 3957.20ms | tok/sec: 132489.72
step  3505 | loss: 3.769830 | lr 5.9822e-04 | norm: 0.2476 | dt: 3963.30ms | tok/sec: 132285.61
step  3506 | loss: 4.153301 | lr 5.9822e-04 | norm: 0.2245 | dt: 3969.08ms | tok/sec: 132093.10
step  3507 | loss: 4.092794 | lr 5.9822e-04 | norm: 0.2221 | dt: 3958.59ms | tok/sec: 132443.20
step  3508 | loss: 3.424884 | lr 5.9822e-04 | norm: 0.2931 | dt: 3967.96ms | tok/sec: 132130.28
step  3509 | loss: 4.098609 | lr 5.9822e-04 | norm: 0.2215 | dt: 3965.10ms | tok/sec: 132225.51
step  3510 | loss: 4.083859 | lr 5.9822e-04 | norm: 0.2168 | dt: 3958.95ms | tok/sec: 132431.08
step  3511 | loss: 3.845669 | lr 5.9821e-04 | norm: 0.2798 | dt: 3967.26ms | tok/sec: 132153.83
step  3512 | loss: 4.018608 | lr 5.9821e-04 | norm: 0.2332 | dt: 3965.40ms | tok/sec: 132215.74
step  3513 | loss: 4.206543 | lr 5.9821e-04 | norm: 0.2767 | dt: 3957.89ms | tok/sec: 132466.65
step  3514 | loss: 4.124440 | lr 5.9821e-04 | norm: 0.2615 | dt: 3969.00ms | tok/sec: 132095.84
step  3515 | loss: 4.060736 | lr 5.9821e-04 | norm: 0.2429 | dt: 3957.37ms | tok/sec: 132484.00
step  3516 | loss: 4.063725 | lr 5.9821e-04 | norm: 0.2414 | dt: 3966.76ms | tok/sec: 132170.35
step  3517 | loss: 4.070357 | lr 5.9821e-04 | norm: 0.2077 | dt: 3970.00ms | tok/sec: 132062.59
step  3518 | loss: 3.810149 | lr 5.9821e-04 | norm: 0.2224 | dt: 3955.44ms | tok/sec: 132548.56
step  3519 | loss: 4.096884 | lr 5.9820e-04 | norm: 0.2153 | dt: 3971.28ms | tok/sec: 132019.83
step  3520 | loss: 3.873928 | lr 5.9820e-04 | norm: 0.2162 | dt: 3967.02ms | tok/sec: 132161.52
step  3521 | loss: 4.137053 | lr 5.9820e-04 | norm: 0.2261 | dt: 3964.09ms | tok/sec: 132259.49
step  3522 | loss: 4.072080 | lr 5.9820e-04 | norm: 0.2280 | dt: 3969.21ms | tok/sec: 132088.91
step  3523 | loss: 4.158658 | lr 5.9820e-04 | norm: 0.2010 | dt: 3966.02ms | tok/sec: 132195.00
step  3524 | loss: 4.041682 | lr 5.9820e-04 | norm: 0.2127 | dt: 3964.42ms | tok/sec: 132248.35
step  3525 | loss: 4.175086 | lr 5.9820e-04 | norm: 0.2034 | dt: 3972.75ms | tok/sec: 131971.10
step  3526 | loss: 4.090283 | lr 5.9820e-04 | norm: 0.2105 | dt: 3968.09ms | tok/sec: 132126.14
step  3527 | loss: 4.018286 | lr 5.9819e-04 | norm: 0.2073 | dt: 3959.63ms | tok/sec: 132408.27
step  3528 | loss: 4.133623 | lr 5.9819e-04 | norm: 0.2252 | dt: 3969.23ms | tok/sec: 132087.95
step  3529 | loss: 4.196801 | lr 5.9819e-04 | norm: 0.2491 | dt: 3970.33ms | tok/sec: 132051.52
step  3530 | loss: 4.165696 | lr 5.9819e-04 | norm: 0.2161 | dt: 3957.74ms | tok/sec: 132471.47
step  3531 | loss: 4.126154 | lr 5.9819e-04 | norm: 0.2402 | dt: 3971.28ms | tok/sec: 132019.88
step  3532 | loss: 4.142610 | lr 5.9819e-04 | norm: 0.2206 | dt: 3970.07ms | tok/sec: 132060.00
step  3533 | loss: 4.084633 | lr 5.9819e-04 | norm: 0.2112 | dt: 3960.60ms | tok/sec: 132376.03
step  3534 | loss: 4.121103 | lr 5.9819e-04 | norm: 0.2185 | dt: 3971.19ms | tok/sec: 132022.77
step  3535 | loss: 4.115885 | lr 5.9818e-04 | norm: 0.2102 | dt: 3971.02ms | tok/sec: 132028.67
step  3536 | loss: 4.121119 | lr 5.9818e-04 | norm: 0.2342 | dt: 3970.04ms | tok/sec: 132061.06
step  3537 | loss: 3.987335 | lr 5.9818e-04 | norm: 0.2264 | dt: 3966.08ms | tok/sec: 132192.97
step  3538 | loss: 4.191953 | lr 5.9818e-04 | norm: 0.2370 | dt: 3973.15ms | tok/sec: 131957.73
step  3539 | loss: 4.119383 | lr 5.9818e-04 | norm: 0.2403 | dt: 3974.75ms | tok/sec: 131904.55
step  3540 | loss: 4.083088 | lr 5.9818e-04 | norm: 0.2427 | dt: 3965.90ms | tok/sec: 132198.97
step  3541 | loss: 4.107315 | lr 5.9818e-04 | norm: 0.2203 | dt: 3969.76ms | tok/sec: 132070.61
step  3542 | loss: 4.048734 | lr 5.9817e-04 | norm: 0.2156 | dt: 3971.81ms | tok/sec: 132002.36
step  3543 | loss: 4.073144 | lr 5.9817e-04 | norm: 0.2208 | dt: 3961.78ms | tok/sec: 132336.59
step  3544 | loss: 3.891776 | lr 5.9817e-04 | norm: 0.2200 | dt: 3971.76ms | tok/sec: 132004.01
step  3545 | loss: 4.118756 | lr 5.9817e-04 | norm: 0.2274 | dt: 3969.85ms | tok/sec: 132067.52
step  3546 | loss: 4.017040 | lr 5.9817e-04 | norm: 0.2424 | dt: 3958.40ms | tok/sec: 132449.55
step  3547 | loss: 4.167656 | lr 5.9817e-04 | norm: 0.2387 | dt: 3968.24ms | tok/sec: 132121.13
step  3548 | loss: 4.081832 | lr 5.9817e-04 | norm: 0.2340 | dt: 3970.97ms | tok/sec: 132030.17
step  3549 | loss: 4.170484 | lr 5.9817e-04 | norm: 0.2162 | dt: 3959.92ms | tok/sec: 132398.50
step  3550 | loss: 4.136681 | lr 5.9816e-04 | norm: 0.2348 | dt: 3966.57ms | tok/sec: 132176.73
step  3551 | loss: 4.143902 | lr 5.9816e-04 | norm: 0.2671 | dt: 3971.45ms | tok/sec: 132014.20
step  3552 | loss: 4.149148 | lr 5.9816e-04 | norm: 0.2393 | dt: 3961.45ms | tok/sec: 132347.46
step  3553 | loss: 4.107480 | lr 5.9816e-04 | norm: 0.2168 | dt: 3965.77ms | tok/sec: 132203.20
step  3554 | loss: 4.057606 | lr 5.9816e-04 | norm: 0.2695 | dt: 3972.94ms | tok/sec: 131964.81
step  3555 | loss: 3.856867 | lr 5.9816e-04 | norm: 0.2834 | dt: 3963.21ms | tok/sec: 132288.80
step  3556 | loss: 4.104449 | lr 5.9816e-04 | norm: 0.2672 | dt: 3965.44ms | tok/sec: 132214.41
step  3557 | loss: 4.034911 | lr 5.9816e-04 | norm: 0.2796 | dt: 3971.99ms | tok/sec: 131996.17
step  3558 | loss: 4.083488 | lr 5.9815e-04 | norm: 0.2685 | dt: 3961.70ms | tok/sec: 132339.20
step  3559 | loss: 4.015228 | lr 5.9815e-04 | norm: 0.2474 | dt: 3970.45ms | tok/sec: 132047.55
step  3560 | loss: 4.049485 | lr 5.9815e-04 | norm: 0.2312 | dt: 3968.32ms | tok/sec: 132118.51
step  3561 | loss: 4.043248 | lr 5.9815e-04 | norm: 0.2352 | dt: 3960.13ms | tok/sec: 132391.63
step  3562 | loss: 3.841536 | lr 5.9815e-04 | norm: 0.2395 | dt: 3966.60ms | tok/sec: 132175.53
step  3563 | loss: 3.632278 | lr 5.9815e-04 | norm: 0.2469 | dt: 3971.16ms | tok/sec: 132023.83
step  3564 | loss: 4.076998 | lr 5.9815e-04 | norm: 0.2621 | dt: 3960.03ms | tok/sec: 132395.07
step  3565 | loss: 4.097707 | lr 5.9815e-04 | norm: 0.2430 | dt: 3971.79ms | tok/sec: 132003.11
step  3566 | loss: 4.039240 | lr 5.9814e-04 | norm: 0.2137 | dt: 3969.83ms | tok/sec: 132068.27
step  3567 | loss: 4.057256 | lr 5.9814e-04 | norm: 0.2297 | dt: 3963.74ms | tok/sec: 132271.07
step  3568 | loss: 3.987295 | lr 5.9814e-04 | norm: 0.2441 | dt: 3967.67ms | tok/sec: 132139.94
step  3569 | loss: 4.045234 | lr 5.9814e-04 | norm: 0.2081 | dt: 3971.90ms | tok/sec: 131999.42
step  3570 | loss: 3.964643 | lr 5.9814e-04 | norm: 0.2280 | dt: 3966.74ms | tok/sec: 132170.92
step  3571 | loss: 3.944577 | lr 5.9814e-04 | norm: 0.2155 | dt: 3966.38ms | tok/sec: 132183.11
step  3572 | loss: 4.062118 | lr 5.9814e-04 | norm: 0.2308 | dt: 3968.95ms | tok/sec: 132097.50
step  3573 | loss: 3.980024 | lr 5.9813e-04 | norm: 0.2187 | dt: 3969.57ms | tok/sec: 132076.67
step  3574 | loss: 3.972781 | lr 5.9813e-04 | norm: 0.2194 | dt: 3966.47ms | tok/sec: 132180.06
step  3575 | loss: 3.961708 | lr 5.9813e-04 | norm: 0.2350 | dt: 3969.39ms | tok/sec: 132082.85
step  3576 | loss: 3.937800 | lr 5.9813e-04 | norm: 0.2329 | dt: 3978.57ms | tok/sec: 131778.13
step  3577 | loss: 3.933384 | lr 5.9813e-04 | norm: 0.2324 | dt: 3967.86ms | tok/sec: 132133.56
step  3578 | loss: 3.989197 | lr 5.9813e-04 | norm: 0.2238 | dt: 3974.92ms | tok/sec: 131898.90
step  3579 | loss: 4.025758 | lr 5.9813e-04 | norm: 0.2214 | dt: 3969.24ms | tok/sec: 132087.74
step  3580 | loss: 3.722015 | lr 5.9813e-04 | norm: 0.2176 | dt: 3972.90ms | tok/sec: 131966.14
step  3581 | loss: 3.992026 | lr 5.9812e-04 | norm: 0.2196 | dt: 3972.15ms | tok/sec: 131990.83
step  3582 | loss: 3.993287 | lr 5.9812e-04 | norm: 0.2432 | dt: 3966.62ms | tok/sec: 132175.12
step  3583 | loss: 4.049777 | lr 5.9812e-04 | norm: 0.2193 | dt: 3997.10ms | tok/sec: 131167.01
step  3584 | loss: 3.941881 | lr 5.9812e-04 | norm: 0.2330 | dt: 3973.18ms | tok/sec: 131956.91
step  3585 | loss: 3.901928 | lr 5.9812e-04 | norm: 0.2773 | dt: 3970.85ms | tok/sec: 132034.09
step  3586 | loss: 4.025875 | lr 5.9812e-04 | norm: 0.2664 | dt: 3973.47ms | tok/sec: 131947.17
step  3587 | loss: 4.037508 | lr 5.9812e-04 | norm: 0.2293 | dt: 3966.02ms | tok/sec: 132194.90
step  3588 | loss: 4.022131 | lr 5.9812e-04 | norm: 0.2405 | dt: 3988.94ms | tok/sec: 131435.43
step  3589 | loss: 3.985360 | lr 5.9811e-04 | norm: 0.2338 | dt: 3971.69ms | tok/sec: 132006.36
step  3590 | loss: 3.951375 | lr 5.9811e-04 | norm: 0.2287 | dt: 3976.20ms | tok/sec: 131856.40
step  3591 | loss: 3.919069 | lr 5.9811e-04 | norm: 0.2350 | dt: 3968.78ms | tok/sec: 132103.13
step  3592 | loss: 3.986960 | lr 5.9811e-04 | norm: 0.2331 | dt: 3967.73ms | tok/sec: 132137.99
step  3593 | loss: 3.992531 | lr 5.9811e-04 | norm: 0.2259 | dt: 3975.33ms | tok/sec: 131885.51
step  3594 | loss: 4.039599 | lr 5.9811e-04 | norm: 0.2452 | dt: 3970.05ms | tok/sec: 132060.64
step  3595 | loss: 3.777316 | lr 5.9811e-04 | norm: 0.2570 | dt: 3969.43ms | tok/sec: 132081.35
step  3596 | loss: 3.994259 | lr 5.9810e-04 | norm: 0.2564 | dt: 3967.06ms | tok/sec: 132160.23
step  3597 | loss: 4.011573 | lr 5.9810e-04 | norm: 0.2623 | dt: 3979.17ms | tok/sec: 131758.21
step  3598 | loss: 3.947265 | lr 5.9810e-04 | norm: 0.2236 | dt: 3971.53ms | tok/sec: 132011.44
step  3599 | loss: 4.030596 | lr 5.9810e-04 | norm: 0.2433 | dt: 3967.23ms | tok/sec: 132154.65
step  3600 | loss: 4.105980 | lr 5.9810e-04 | norm: 0.2633 | dt: 3972.35ms | tok/sec: 131984.37
step  3601 | loss: 3.802015 | lr 5.9810e-04 | norm: 0.2664 | dt: 3972.96ms | tok/sec: 131963.93
step  3602 | loss: 3.960773 | lr 5.9810e-04 | norm: 0.2320 | dt: 3970.41ms | tok/sec: 132048.74
step  3603 | loss: 3.872173 | lr 5.9810e-04 | norm: 0.2425 | dt: 3968.53ms | tok/sec: 132111.41
step  3604 | loss: 3.995098 | lr 5.9809e-04 | norm: 0.2292 | dt: 3972.35ms | tok/sec: 131984.42
step  3605 | loss: 3.831059 | lr 5.9809e-04 | norm: 0.2235 | dt: 3976.96ms | tok/sec: 131831.31
step  3606 | loss: 3.930078 | lr 5.9809e-04 | norm: 0.2076 | dt: 3968.10ms | tok/sec: 132125.60
step  3607 | loss: 3.885312 | lr 5.9809e-04 | norm: 0.2613 | dt: 3959.45ms | tok/sec: 132414.45
step  3608 | loss: 3.876663 | lr 5.9809e-04 | norm: 0.2381 | dt: 4026.57ms | tok/sec: 130207.07
step  3609 | loss: 3.837811 | lr 5.9809e-04 | norm: 0.2279 | dt: 3972.60ms | tok/sec: 131976.15
step  3610 | loss: 3.884332 | lr 5.9809e-04 | norm: 0.2475 | dt: 3969.16ms | tok/sec: 132090.26
step  3611 | loss: 3.880926 | lr 5.9808e-04 | norm: 0.2335 | dt: 3973.28ms | tok/sec: 131953.54
step  3612 | loss: 3.916244 | lr 5.9808e-04 | norm: 0.2311 | dt: 3967.83ms | tok/sec: 132134.61
step  3613 | loss: 3.794951 | lr 5.9808e-04 | norm: 0.2202 | dt: 3967.24ms | tok/sec: 132154.18
step  3614 | loss: 3.712971 | lr 5.9808e-04 | norm: 0.2243 | dt: 3976.20ms | tok/sec: 131856.46
step  3615 | loss: 3.974240 | lr 5.9808e-04 | norm: 0.2066 | dt: 3972.34ms | tok/sec: 131984.73
step  3616 | loss: 3.767747 | lr 5.9808e-04 | norm: 0.2367 | dt: 3965.85ms | tok/sec: 132200.67
step  3617 | loss: 3.528532 | lr 5.9808e-04 | norm: 0.2240 | dt: 3967.56ms | tok/sec: 132143.79
step  3618 | loss: 3.854185 | lr 5.9808e-04 | norm: 0.2181 | dt: 3973.70ms | tok/sec: 131939.41
step  3619 | loss: 3.946379 | lr 5.9807e-04 | norm: 0.2105 | dt: 3974.07ms | tok/sec: 131927.37
step  3620 | loss: 3.859765 | lr 5.9807e-04 | norm: 0.2228 | dt: 3968.19ms | tok/sec: 132122.75
step  3621 | loss: 3.797743 | lr 5.9807e-04 | norm: 0.2226 | dt: 4304.39ms | tok/sec: 121803.12
step  3622 | loss: 3.756600 | lr 5.9807e-04 | norm: 0.2329 | dt: 3971.66ms | tok/sec: 132007.39
step  3623 | loss: 3.716377 | lr 5.9807e-04 | norm: 0.2369 | dt: 3965.31ms | tok/sec: 132218.82
step  3624 | loss: 3.812398 | lr 5.9807e-04 | norm: 0.2074 | dt: 3973.33ms | tok/sec: 131951.94
step  3625 | loss: 3.590490 | lr 5.9807e-04 | norm: 0.2316 | dt: 3971.82ms | tok/sec: 132002.07
step  3626 | loss: 3.803537 | lr 5.9806e-04 | norm: 0.2226 | dt: 3961.48ms | tok/sec: 132346.45
step  3627 | loss: 4.153625 | lr 5.9806e-04 | norm: 0.2631 | dt: 3970.18ms | tok/sec: 132056.35
step  3628 | loss: 4.244725 | lr 5.9806e-04 | norm: 0.3436 | dt: 3974.08ms | tok/sec: 131926.82
step  3629 | loss: 4.077192 | lr 5.9806e-04 | norm: 0.4518 | dt: 3969.83ms | tok/sec: 132068.25
step  3630 | loss: 4.041796 | lr 5.9806e-04 | norm: 0.3725 | dt: 3963.18ms | tok/sec: 132289.80
step  3631 | loss: 4.048035 | lr 5.9806e-04 | norm: 0.3243 | dt: 3971.97ms | tok/sec: 131996.81
step  3632 | loss: 3.992602 | lr 5.9806e-04 | norm: 0.3121 | dt: 3969.34ms | tok/sec: 132084.33
step  3633 | loss: 4.030196 | lr 5.9806e-04 | norm: 0.2518 | dt: 3959.31ms | tok/sec: 132418.96
step  3634 | loss: 4.082374 | lr 5.9805e-04 | norm: 0.2677 | dt: 3971.47ms | tok/sec: 132013.68
step  3635 | loss: 4.112625 | lr 5.9805e-04 | norm: 0.2419 | dt: 3975.96ms | tok/sec: 131864.37
step  3636 | loss: 4.094724 | lr 5.9805e-04 | norm: 0.2349 | dt: 3967.94ms | tok/sec: 132130.88
step  3637 | loss: 3.995455 | lr 5.9805e-04 | norm: 0.2227 | dt: 3968.17ms | tok/sec: 132123.25
step  3638 | loss: 4.182842 | lr 5.9805e-04 | norm: 0.2582 | dt: 3971.08ms | tok/sec: 132026.51
step  3639 | loss: 4.186845 | lr 5.9805e-04 | norm: 0.2374 | dt: 3961.97ms | tok/sec: 132329.98
step  3640 | loss: 4.073548 | lr 5.9805e-04 | norm: 0.2078 | dt: 3970.79ms | tok/sec: 132036.33
step  3641 | loss: 3.979747 | lr 5.9805e-04 | norm: 0.2284 | dt: 3973.64ms | tok/sec: 131941.55
step  3642 | loss: 3.773607 | lr 5.9804e-04 | norm: 0.2047 | dt: 3969.45ms | tok/sec: 132080.63
step  3643 | loss: 3.972471 | lr 5.9804e-04 | norm: 0.2262 | dt: 3965.01ms | tok/sec: 132228.68
step  3644 | loss: 4.139186 | lr 5.9804e-04 | norm: 0.2687 | dt: 3971.94ms | tok/sec: 131997.85
step  3645 | loss: 4.036815 | lr 5.9804e-04 | norm: 0.2556 | dt: 3978.06ms | tok/sec: 131795.00
step  3646 | loss: 3.846857 | lr 5.9804e-04 | norm: 0.2318 | dt: 3971.54ms | tok/sec: 132011.35
step  3647 | loss: 4.140465 | lr 5.9804e-04 | norm: 0.3100 | dt: 3968.22ms | tok/sec: 132121.70
step  3648 | loss: 4.138687 | lr 5.9804e-04 | norm: 0.3106 | dt: 3972.80ms | tok/sec: 131969.49
step  3649 | loss: 4.083872 | lr 5.9803e-04 | norm: 0.3024 | dt: 3973.13ms | tok/sec: 131958.38
step  3650 | loss: 3.802323 | lr 5.9803e-04 | norm: 0.2596 | dt: 3970.98ms | tok/sec: 132029.92
step  3651 | loss: 3.996035 | lr 5.9803e-04 | norm: 0.2569 | dt: 3970.03ms | tok/sec: 132061.49
step  3652 | loss: 4.030694 | lr 5.9803e-04 | norm: 0.2845 | dt: 3974.47ms | tok/sec: 131913.79
step  3653 | loss: 3.985371 | lr 5.9803e-04 | norm: 0.2610 | dt: 3974.56ms | tok/sec: 131911.09
step  3654 | loss: 3.469676 | lr 5.9803e-04 | norm: 0.2479 | dt: 3971.06ms | tok/sec: 132027.31
step  3655 | loss: 3.923232 | lr 5.9803e-04 | norm: 0.2535 | dt: 3964.44ms | tok/sec: 132247.77
step  3656 | loss: 4.008079 | lr 5.9802e-04 | norm: 0.2885 | dt: 3975.07ms | tok/sec: 131894.05
step  3657 | loss: 4.063524 | lr 5.9802e-04 | norm: 0.2254 | dt: 3973.12ms | tok/sec: 131958.84
step  3658 | loss: 3.952272 | lr 5.9802e-04 | norm: 0.2566 | dt: 3964.67ms | tok/sec: 132240.04
step  3659 | loss: 4.134289 | lr 5.9802e-04 | norm: 0.2306 | dt: 3968.91ms | tok/sec: 132098.64
step  3660 | loss: 4.042480 | lr 5.9802e-04 | norm: 0.2306 | dt: 3970.03ms | tok/sec: 132061.55
step  3661 | loss: 3.891838 | lr 5.9802e-04 | norm: 0.2212 | dt: 3969.58ms | tok/sec: 132076.43
step  3662 | loss: 4.012173 | lr 5.9802e-04 | norm: 0.2160 | dt: 3972.15ms | tok/sec: 131991.13
step  3663 | loss: 4.053128 | lr 5.9802e-04 | norm: 0.2202 | dt: 3971.19ms | tok/sec: 132022.78
step  3664 | loss: 3.885290 | lr 5.9801e-04 | norm: 0.2144 | dt: 3973.63ms | tok/sec: 131941.89
step  3665 | loss: 4.074897 | lr 5.9801e-04 | norm: 0.2420 | dt: 3992.55ms | tok/sec: 131316.71
step  3666 | loss: 4.095619 | lr 5.9801e-04 | norm: 0.2538 | dt: 3967.30ms | tok/sec: 132152.33
step  3667 | loss: 4.080006 | lr 5.9801e-04 | norm: 0.2118 | dt: 3964.16ms | tok/sec: 132257.05
step  3668 | loss: 4.080512 | lr 5.9801e-04 | norm: 0.2198 | dt: 3972.70ms | tok/sec: 131972.77
step  3669 | loss: 4.196521 | lr 5.9801e-04 | norm: 0.2339 | dt: 3964.94ms | tok/sec: 132231.16
step  3670 | loss: 4.099923 | lr 5.9801e-04 | norm: 0.2271 | dt: 3968.02ms | tok/sec: 132128.39
step  3671 | loss: 3.574386 | lr 5.9800e-04 | norm: 0.2061 | dt: 3973.34ms | tok/sec: 131951.30
step  3672 | loss: 4.094788 | lr 5.9800e-04 | norm: 0.2638 | dt: 3968.19ms | tok/sec: 132122.57
step  3673 | loss: 4.050646 | lr 5.9800e-04 | norm: 0.2495 | dt: 3966.37ms | tok/sec: 132183.41
step  3674 | loss: 4.140256 | lr 5.9800e-04 | norm: 0.2238 | dt: 3969.88ms | tok/sec: 132066.48
step  3675 | loss: 3.947097 | lr 5.9800e-04 | norm: 0.2410 | dt: 3977.09ms | tok/sec: 131827.14
step  3676 | loss: 4.036124 | lr 5.9800e-04 | norm: 0.2294 | dt: 3965.82ms | tok/sec: 132201.73
step  3677 | loss: 3.701077 | lr 5.9800e-04 | norm: 0.2102 | dt: 3964.75ms | tok/sec: 132237.49
step  3678 | loss: 4.135756 | lr 5.9800e-04 | norm: 0.2244 | dt: 3973.11ms | tok/sec: 131959.15
step  3679 | loss: 3.996851 | lr 5.9799e-04 | norm: 0.2017 | dt: 3971.46ms | tok/sec: 132013.88
step  3680 | loss: 4.065333 | lr 5.9799e-04 | norm: 0.2414 | dt: 3962.69ms | tok/sec: 132306.18
step  3681 | loss: 4.149418 | lr 5.9799e-04 | norm: 0.2189 | dt: 3970.76ms | tok/sec: 132037.09
step  3682 | loss: 4.175210 | lr 5.9799e-04 | norm: 0.2529 | dt: 3972.84ms | tok/sec: 131968.19
step  3683 | loss: 4.132204 | lr 5.9799e-04 | norm: 0.2764 | dt: 3964.55ms | tok/sec: 132243.94
step  3684 | loss: 4.051330 | lr 5.9799e-04 | norm: 0.2638 | dt: 3968.46ms | tok/sec: 132113.77
step  3685 | loss: 3.428888 | lr 5.9799e-04 | norm: 0.2194 | dt: 3973.32ms | tok/sec: 131952.22
step  3686 | loss: 4.097727 | lr 5.9798e-04 | norm: 0.2425 | dt: 3968.16ms | tok/sec: 132123.79
step  3687 | loss: 3.916000 | lr 5.9798e-04 | norm: 0.2229 | dt: 3967.45ms | tok/sec: 132147.47
step  3688 | loss: 4.056365 | lr 5.9798e-04 | norm: 0.2203 | dt: 3972.63ms | tok/sec: 131975.14
step  3689 | loss: 3.950277 | lr 5.9798e-04 | norm: 0.2432 | dt: 3969.08ms | tok/sec: 132093.08
step  3690 | loss: 4.138657 | lr 5.9798e-04 | norm: 0.2504 | dt: 4015.81ms | tok/sec: 130555.84
step  3691 | loss: 3.587378 | lr 5.9798e-04 | norm: 0.2441 | dt: 3976.68ms | tok/sec: 131840.69
step  3692 | loss: 4.317909 | lr 5.9798e-04 | norm: 0.2629 | dt: 3966.18ms | tok/sec: 132189.57
step  3693 | loss: 3.945129 | lr 5.9798e-04 | norm: 0.3036 | dt: 3969.45ms | tok/sec: 132080.67
step  3694 | loss: 4.008798 | lr 5.9797e-04 | norm: 0.2420 | dt: 3972.63ms | tok/sec: 131975.18
step  3695 | loss: 4.027857 | lr 5.9797e-04 | norm: 0.2384 | dt: 3973.25ms | tok/sec: 131954.49
step  3696 | loss: 4.072704 | lr 5.9797e-04 | norm: 0.2252 | dt: 3964.12ms | tok/sec: 132258.27
step  3697 | loss: 4.111389 | lr 5.9797e-04 | norm: 0.2424 | dt: 3967.64ms | tok/sec: 132140.88
step  3698 | loss: 4.060263 | lr 5.9797e-04 | norm: 0.2519 | dt: 3972.28ms | tok/sec: 131986.65
